 TITLE = "concentration profil"
 VARIABLES=x,y,u,v,p,phia,vis,ro,delta,Vs,Sch,dr,rich
ZONE T="   1", J=    41, I=    27, F=POINT
   0.000000000000000E+000     1176.912126194016000       12.846129300992070
   1.000000000000000E-003      871.699283606341900   0.000000000000000E+000
   0.000000000000000E+000        1.000000000000000   0.000000000000000E+000
   0.000000000000000E+000
       34.000000000001810   5.757341176652794E-003       13.064646776654230
   6.035832802194041E-004     1142.113223224218000       12.846129300992070
        5.602217962307909      871.699283606341900   6.059887114635497E-001
   1.986590582598297E-001   7.000067429776278E-001     -269.791247684745000
   2.067796819489532E-006
       34.000000000001810   1.727202352995838E-002       14.836837644050670
   1.848630645491201E-003     1073.507254736952000       15.333754306952500
        5.248581981736026      846.854128859311800   6.881876713377205E-001
   2.300356571450493E-001   7.047067022208985E-001    -2076.284443458714000
   1.426690665602662E-003
       34.000000000001810   2.878670588326397E-002       16.054367277715110
   3.472817222330450E-003     1006.809682509642000       17.632572990678360
        9.418484052378609      823.894677255600000   7.446611651120870E-001
   2.268912556288277E-001   7.093908672083534E-001    -1760.126808109927000
   2.819029349454559E-003
       34.000000000001810   4.030138823656956E-002       16.822205927675980
   5.348375142863121E-003      941.730052639567400       19.391711152324680
       12.148733452669310      806.325284866157400   7.802765082105043E-001
   2.244552973974931E-001   7.176278962280590E-001    -1437.784006421977000
   5.203306516305072E-003
       34.000000000001810   5.181607058987514E-002       17.389444988893930
   7.432994054697007E-003      877.972103400574400       20.947476548514460
       14.864168785899370      790.787077971711800   8.065873934767152E-001
   2.222787150340276E-001   7.292013777187839E-001    -1299.988464816906000
   8.422090212551719E-003
       34.000000000001810   6.333075294318073E-002       17.829796701654630
   9.694001941494838E-003      815.409200319899100       22.389003104153150
       17.234810510147080      776.389831497270400   8.270127918309711E-001
   2.202427593813342E-001   7.466437477120782E-001    -1231.782852802695000
   1.300454334709982E-002
       34.000000000001810   7.484543529648632E-002       18.186032047973680
   1.211124190153744E-002      753.978670853992800       23.787579639023920
       19.229518208934200      762.421548355248600   8.435365608049420E-001
   2.182493132305576E-001   7.741822985590039E-001    -1209.588585048636000
   1.965109461198795E-002
       34.000000000001810   8.636011764979192E-002       18.477805239888660
   1.467888288615321E-002      693.660131998440000       25.177983620795220
       21.499923972940690      748.534888587307800   8.570703262289855E-001
   2.162493011248892E-001   8.165789464034350E-001    -1268.404858384630000
   2.868619234190783E-002
       34.000000000001810   9.787480000309751E-002       18.740323741063400
   1.741746095709356E-002      634.507669525853800       26.712212523399990
       19.688712616116980      733.211777422542600   8.692471582601451E-001
   2.140207166908732E-001   8.735831810420536E-001    -1476.249380387131000
   3.899706909982850E-002
       34.000000000001810   1.093894823564031E-001       18.996009015035730
   2.036151295315060E-002      576.712373493382500       28.581888933484380
       18.546708971503790      714.538384276824700   8.811070774847308E-001
   2.112730920315511E-001   9.579124999527425E-001    -1770.207640604372000
   5.135620184871769E-002
       34.000000000001810   1.209041647097087E-001       19.241227164215380
   2.350649573614417E-002      520.544529622155100       30.794020619968000
       17.251563946547580      692.444719058069700   8.924815334295798E-001
   2.079753281341804E-001        1.000000000000000    -2039.195683508120000
   6.626186600547292E-002
       34.000000000001810   1.324188470630143E-001       19.476799251286950
   2.681866028712606E-002      466.251512543268200       33.284136483951520
       15.961555787544830      667.574686866534200   9.034086061389616E-001
   2.041994483281732E-001        1.000000000000000    -2259.248209040712000
   8.267804553375888E-002
       34.000000000001810   1.439335294163198E-001       19.702636853435290
   3.028931942820519E-002      414.035704877646900       36.003863315699810
       14.665746815677370      640.411415134448100   9.138841885726361E-001
   1.999939634781200E-001        1.000000000000000    -2457.935139699029000
   1.022111976827653E-001
       34.000000000001810   1.554482117696254E-001       19.918731004582040
   3.390351500357220E-002      364.079829165875700       38.952264974928750
       13.372896154561910      610.964253562899100   9.239078636595365E-001
   1.953326250032737E-001        1.000000000000000    -2653.345167048455000
   1.266009184552950E-001
       34.000000000001810   1.669628941229310E-001       20.125031149488140
   3.764043577640346E-002      316.563600136189300       42.122733709000460
       12.089221752015780      579.299197081357900   9.334772827366485E-001
   1.901927743944935E-001        1.000000000000000    -2840.424625659640000
   1.572421938180924E-001
       34.000000000001810   1.784775764762366E-001       20.321449469693120
   4.147240851048080E-002      271.659076569524400       45.502675421373910
       10.821910589249670      545.542029229028200   9.425883674255301E-001
   1.845557581373210E-001        1.000000000000000    -3013.928073768344000
   1.960806548595429E-001
       34.000000000001810   1.899922588295422E-001       20.507837345088910
   4.536379029902554E-002      229.525836133130500       49.073380383394280
        9.578251630357169      509.879613420849700   9.512342176815009E-001
   1.784072231171669E-001        1.000000000000000    -3168.803894171007000
   2.459657788276672E-001
       34.000000000001810   2.015069411828477E-001       20.683957926730940
   4.926973703040847E-002      190.306327913440400       52.810598208692660
        8.365396806050969      472.554150390681900   9.594038397351926E-001
   1.717363564291705E-001        1.000000000000000    -3300.877848599424000
   3.113118112087250E-001
       34.000000000001810   2.130216235361533E-001       20.849446771324030
   5.313471388603215E-002      154.122031366923000       56.685985451575090
        7.189875605496622      433.848720302393800   9.670803202630847E-001
   1.645334588853148E-001        1.000000000000000    -3407.732538757850000
   3.994416296482086E-001
       34.000000000001810   2.245363058894589E-001       21.003753169896680
   5.689048980421574E-002      121.071230635706500       60.669709496950420
        6.057165124621690      394.061276399207700   9.742381050838087E-001
   1.567846662285760E-001        1.000000000000000    -3490.052515312985000
   5.235463976860046E-001
       34.000000000001810   2.360509882427645E-001       21.146057546006830
   6.045291402414491E-002       91.229641362725770       64.734999011741120
        4.970148508237092      353.459197370235500   9.808391678832001E-001
   1.484608555062977E-001        1.000000000000000    -3553.370347113294000
   7.101452350616455E-001
       34.000000000001810   2.475656705960700E-001       21.275085211662160
   6.371695169262787E-002       64.655495762229270       68.864775225332030
        3.931919166159266      312.213057436996300   9.868243712782364E-001
   1.394973673019225E-001        1.000000000000000    -3616.155792581447000
        1.020013213157654
       34.000000000001810   2.590803529493757E-001       21.389059599641010
   6.654024670430392E-002       41.406524002497550       73.074857755511390
        2.921128710037637      270.164858166830100   9.921112985141154E-001
   1.297236058040532E-001        1.000000000000000    -3704.647863346232000
        1.638350725173950
       34.000000000001810   2.705950353026813E-001       21.483704375425210
   6.875270991490771E-002       21.564079384246000       77.408676072482730
        1.999949806119369      226.880847726078600   9.965015760571300E-001
   1.188258282306431E-001        1.000000000000000    -4124.960151907562000
        3.268403291702271
       34.000000000001810   2.821097176559869E-001       21.559122800128820
   7.009380998509816E-002        5.514603289898726       82.587991270633300
   6.854456197510780E-001      175.152437184550000        1.000000000000000
   1.043192477726627E-001        1.000000000000000    -5459.834915427183000
       28.440521240234380
       34.000000000001810   2.878670588326397E-001       21.559122800128820
   0.000000000000000E+000   0.000000000000000E+000       90.000000000000010
   1.000000000000000E-003      101.124999999999900        1.000000000000000
   0.000000000000000E+000        1.000000000000000   0.000000000000000E+000
   0.000000000000000E+000
       35.000000000001610   0.000000000000000E+000   0.000000000000000E+000
   0.000000000000000E+000     1171.445517927491000       13.595455298675570
   1.000000000000000E-003      864.215390204477800   0.000000000000000E+000
   0.000000000000000E+000        1.000000000000000   0.000000000000000E+000
   0.000000000000000E+000
       35.000000000001610   5.821068322261418E-003       13.129861894031200
   6.765907610145433E-004     1136.563500787540000       13.595455298675570
        5.642689252699557      864.215390204477800   6.057351837171028E-001
   2.098341573373538E-001   7.000072751057352E-001     -284.995467374580100
   2.230688372908701E-006
       35.000000000001610   1.746320496678425E-002       14.906386333012120
   2.006425474989484E-003     1067.870558313357000       16.252448059379250
        5.266246084544170      837.678675006949700   6.876915775251674E-001
   2.287842214028056E-001   7.050374959500844E-001    -2162.802179331758000
   1.525908123304101E-003
       35.000000000001610   2.910534161130709E-002       16.129319454011520
   3.695861120815684E-003     1001.209862803957000       18.636727460397910
        9.449890869583088      813.865684489276000   7.441102221029438E-001
   2.255039807569953E-001   7.098640068356579E-001    -1801.188263002589000
   2.958172690273792E-003
       35.000000000001610   4.074747825582992E-002       16.900855268701160
   5.619275019934029E-003      936.241783158498700       20.451217707864580
       12.182828709515760      795.743463142702600   7.797042668690843E-001
   2.229753101412456E-001   7.184327827228815E-001    -1463.618312100268000
   5.432027986149758E-003
       35.000000000001610   5.238961490035276E-002       17.471102113630980
   7.739170679154206E-003      872.649132215034100       22.048670084262630
       14.900664689014500      779.788907533427100   8.060121602357243E-001
   2.207251258858761E-001   7.304231791550917E-001    -1317.604287385843000
   8.753325931085128E-003
       35.000000000001610   6.403175154487559E-002       17.913956330924460
   1.002719086560446E-002      810.294718073393600       23.522836673950840
       17.271566059445200      765.065668718916000   8.264429678196738E-001
   2.186280564767037E-001   7.484615335291666E-001    -1243.784521316159000
   1.346464984988800E-002
       35.000000000001610   7.567388818939842E-002       18.272337999990300
   1.246598962116395E-002      749.109186765717600       24.948246843471360
       19.264795721585150      750.829384650829900   8.429767426374614E-001
   2.165810373112808E-001   7.769594694937281E-001    -1217.724658547403000
   2.028490266322120E-002
       35.000000000001610   8.731602483392126E-002       18.565961763519580
   1.505149543667867E-002      689.068062560644900       26.361697954640410
       21.533349380324710      736.712541678028900   8.565229854704894E-001
   2.145319062012682E-001   8.209310045516687E-001    -1273.986504543984000
   2.954182656754416E-002
       35.000000000001610   9.895816147844409E-002       18.830226453576170
   1.780509334618995E-002      630.224231846571500       27.918300170283100
       19.713683320573420      721.165977049297700   8.687147964056646E-001
   2.122523554488220E-001   8.802044761549988E-001    -1479.902262557600000
   4.008030414088765E-002
       35.000000000001610   1.106002981229669E-001       19.087715330652240
   2.076064502357525E-002      572.771226415895900       29.811833848753120
       18.563879798600700      702.254309435578200   8.805940560516283E-001
   2.094459449226203E-001   9.669897993947704E-001    -1765.992309276265000
   5.252226879263979E-002
       35.000000000001610   1.222424347674898E-001       19.334779797404840
   2.391121549700216E-002      516.977954962273100       32.035501476684190
       17.262937617180750      680.045429001616600   8.919924407033419E-001
   2.061014594248968E-001        1.000000000000000    -2017.699396675652000
   6.719896512720922E-002
       35.000000000001610   1.338845714120126E-001       19.572232284765020
   2.722127700103033E-002      463.081054940206000       34.516047180332240
       15.970542412885940      655.270978786431700   9.029474244221801E-001
   2.023053892319539E-001        1.000000000000000    -2221.344921755610000
   8.329051109101317E-002
       35.000000000001610   1.455267080565355E-001       19.799969328338010
   3.068031747208315E-002      411.271990167892000       37.214667362392440
       14.673616569320730      628.318509718105500   9.134542264570887E-001
   1.980929905334985E-001        1.000000000000000    -2407.431073464026000
   1.025316466229282E-001
       35.000000000001610   1.571688447010583E-001       20.017978027813560
   3.427228918974792E-002      361.725704371781100       40.129185272162910
       13.381186058816150      599.209762094272800   9.235122490821492E-001
   1.934405831383326E-001        1.000000000000000    -2589.357140594766000
   1.264681455922991E-001
       35.000000000001610   1.688109813455812E-001       20.226199210485700
   3.797568071053087E-002      314.613235179860900       43.252088033194810
       12.099236535912370      568.019770768466900   9.331187579399859E-001
   1.883280249438550E-001        1.000000000000000    -2762.492153646322000
   1.564406305551529E-001
       35.000000000001610   1.804531179901040E-001       20.424534100666720
   4.176259294708368E-002      270.097359889638500       46.570397633445320
       10.834704365008730      534.878153635964900   9.422691908425258E-001
   1.827388887979148E-001        1.000000000000000    -2922.152009917046000
   1.943240314722061E-001
       35.000000000001610   1.920952546346268E-001       20.612820092130900
   4.559768942558602E-002      228.328190757418700       50.065674706881550
        9.594535901961203      499.969073865020600   9.509560398066225E-001
   1.766605595717364E-001        1.000000000000000    -3063.940169139834000
   2.428740561008453E-001
       35.000000000001610   2.037373912791497E-001       20.790803257216250
   4.943700964298839E-002      189.439040192589600       53.714684287713770
        8.385475034162202      463.524590676458800   9.591675828026693E-001
   1.700832805427356E-001        1.000000000000000    -3184.372548774274000
   3.063729703426361E-001
       35.000000000001610   2.153795279236725E-001       20.958098873817180
   5.322651998829647E-002      153.543143389900800       57.490857048632840
        7.213595534270793      425.810065226779600   9.668860627088710E-001
   1.629975899963078E-001        1.000000000000000    -3281.673517444823000
   3.919416666030884E-001
       35.000000000001610   2.270216645681954E-001       21.114132612762380
   5.690015500585560E-002      120.731986838257400       61.366811659764570
        6.083896782790757      387.098968548101400   9.740849740715152E-001
   1.553890044779461E-001        1.000000000000000    -3357.018638268683000
   5.124266147613525E-001
       35.000000000001610   2.386638012127182E-001       21.258057745791580
   6.037665959839832E-002       91.076411089713820       65.318714364564940
        4.998776834096783      347.629340283907800   9.807252436303922E-001
   1.472270475223453E-001        1.000000000000000    -3416.179254769253000
   6.936763525009155E-001
       35.000000000001610   2.503059378572411E-001       21.388567519558380
   6.355477013305358E-002       64.632033829056710       69.332636506424100
        3.960887753367183      307.540292892089400   9.867465741243073E-001
   1.384453039416106E-001        1.000000000000000    -3477.346187534265000
   9.949529170989990E-001
       35.000000000001610   2.619480745017639E-001       21.503850196875270
   6.629700807613422E-002       41.456347259245060       73.427156769396160
        2.948209349915084      266.646271765655900   9.920653710568125E-001
   1.288721343779461E-001        1.000000000000000    -3566.255885307412000
        1.596924304962158
       35.000000000001610   2.735902111462868E-001       21.599565218737830
   6.844011008585359E-002       21.632907971429190       77.648352791169200
        2.023280855783733      224.487076498197700   9.964813675202898E-001
   1.181938217738950E-001        1.000000000000000    -3980.684688593864000
        3.186491966247559
       35.000000000001610   2.852323477908095E-001       21.675830285565140
   6.973213739187846E-002        5.551229592014033       82.709116002710260
   6.959351402287228E-001      173.942703922931200        1.000000000000000
   1.039557718373833E-001        1.000000000000000    -5297.298280347384000
       27.779708862304690
       35.000000000001610   2.910534161130709E-001       21.675830285565140
   0.000000000000000E+000   0.000000000000000E+000       90.000000000000010
   1.000000000000000E-003      101.124999999999900        1.000000000000000
   0.000000000000000E+000        1.000000000000000   0.000000000000000E+000
   0.000000000000000E+000
       36.000000000001410   0.000000000000000E+000   0.000000000000000E+000
   0.000000000000000E+000     1166.072905139168000       14.355343050598020
   1.000000000000000E-003      856.626011282152400   0.000000000000000E+000
   0.000000000000000E+000        1.000000000000000   0.000000000000000E+000
   0.000000000000000E+000
       36.000000000001410   5.884100097675689E-003       13.194698819217040
   7.106099979970559E-004     1131.122822374455000       14.355343050598020
        5.680692974440190      856.626011282152400   6.055298297087395E-001
   2.210561834448052E-001   7.000078124994843E-001     -299.705907467911800
   2.395191439221616E-006
       36.000000000001410   1.765230029302706E-002       14.975529269092670
   2.090738888099673E-003     1062.373581573084000       17.179788800860030
        5.281195833265126      828.416859351410500   6.872535047167887E-001
   2.275140259400780E-001   7.053659644966057E-001    -2242.530876878302000
   1.624293018900321E-003
       36.000000000001410   2.942050048837844E-002       16.203731234571980
   3.829102196302050E-003      995.777421868183900       19.639146943058040
        9.476303321918426      803.854019906207900   7.436176803268547E-001
   2.241105378169191E-001   7.103063036822866E-001    -1833.609208322343000
   3.088000594312838E-003
       36.000000000001410   4.118870068372982E-002       16.978797395407160
   5.797292940193905E-003      930.941894697281900       21.500497689168880
       12.210284533234450      785.263779329425800   7.791868057691863E-001
   2.214998621766376E-001   7.191779800417522E-001    -1482.490527989222000
   5.643125463681703E-003
       36.000000000001410   5.295690087908120E-002       17.551890864155200
   7.956719845996269E-003      867.529891324047000       23.132568612905590
       14.929201329457210      768.963470978605400   8.054871578842379E-001
   2.191851833882345E-001   7.315543978144976E-001    -1329.532172690413000
   9.058586453098847E-003
       36.000000000001410   6.472510107443258E-002       17.997104922522550
   1.027859761349875E-002      805.394561174904400       24.633538300214910
       17.299563965215660      753.972536226603600   8.259189439358338E-001
   2.170346482992190E-001   7.501530273053985E-001    -1251.105498790857000
   1.388994996755687E-002
       36.000000000001410   7.649330126978396E-002       18.357512036030040
   1.274537275974277E-002      744.460613933846800       26.080841780255900
       19.291089851919480      739.517592719694100   8.424588153595881E-001
   2.149406287497551E-001   7.795631026805993E-001    -1221.911629792136000
   2.087340160044299E-002
       36.000000000001410   8.826150146513534E-002       18.652887880376560
   1.535311778456672E-002      684.700029687411200       27.513048727940140
       21.557828138394030      725.213425829697700   8.560142998451398E-001
   2.128481725198443E-001   8.250454538162970E-001    -1275.991269367608000
   3.033949718385859E-002
       36.000000000001410   1.000297016604867E-001       18.918814271426180
   1.812324806266074E-002      626.164750207472400       29.087820739368340
       19.731619989865030      709.485390365558700   8.682183177882693E-001
   2.105234239648757E-001   8.865003650774006E-001    -1479.852415542961000
   4.109055040960125E-002
       36.000000000001410   1.117979018558381E-001       19.178028844926100
   2.108863582130850E-002      569.050549465897200       31.000469953198150
       18.575639351940000      690.382806342433500   8.801143612441332E-001
   2.076648893752893E-001   9.755542678441976E-001    -1758.061298558016000
   5.359713481981315E-002
       36.000000000001410   1.235661020511895E-001       19.426868692154230
   2.424088986557826E-002      513.624623313070300       33.230958190829120
       17.270485159777800      668.105805069094100   8.915343343382738E-001
   2.042808143970740E-001        1.000000000000000    -1993.361414980580000
   6.803420306697089E-002
       36.000000000001410   1.353343022465409E-001       19.666135926044480
   2.754417505575764E-002      460.113001803900800       35.698299971164930
       15.977010086971240      643.463229037990200   9.025150411937526E-001
   2.004708520409436E-001        1.000000000000000    -2181.703900576844000
   8.379807332725095E-002
       36.000000000001410   1.471025024418922E-001       19.895710712646490
   3.098708510856943E-002      408.696616770558700       38.372806782445390
       14.680040000968470      616.751592260326800   9.130509754368580E-001
   1.962574731340736E-001        1.000000000000000    -2356.103802737501000
   1.027439947057003E-001
       36.000000000001410   1.588707026372436E-001       20.115574504421310
   3.455312531509957E-002      359.542994463965700       41.251268993198490
       13.388844451962560      588.002950930430200   9.231412834670919E-001
   1.916193019485536E-001        1.000000000000000    -2525.660869283008000
   1.262337966489474E-001
       36.000000000001410   1.706389028325950E-001       20.325657994036410
   3.822048611246037E-002      312.815013541796100       44.325490729162280
       12.109184568096640      557.299161342491600   9.327827802457634E-001
   1.865383828981949E-001        1.000000000000000    -2686.154048977304000
   1.555601358413696E-001
       36.000000000001410   1.824071030279464E-001       20.525850278752320
   4.196121986179651E-002      268.666849779353800       47.582310428547270
       10.847765844440430      524.771674594884100   9.419703709843662E-001
   1.810001546467791E-001        1.000000000000000    -2833.413890385816000
   1.925354301929474E-001
       36.000000000001410   1.941753032232978E-001       20.715974078659070
   4.574030101500879E-002      227.239969878961600       51.003700768455340
        9.611224084406000      490.600538575052200   9.506959136863239E-001
   1.749933913601180E-001        1.000000000000000    -2963.620664169190000
   2.398318052291870E-001
       36.000000000001410   2.059435034186491E-001       20.895758235116070
   4.951454629648847E-002      188.659460858535100       54.567492270642310
        8.405936342326674      455.007170946960000   9.589469571266682E-001
   1.685091016261394E-001        1.000000000000000    -3073.878515300083000
   3.016128242015839E-001
       36.000000000001410   2.177117036140005E-001       21.064798128719560
   5.323125823350960E-002      153.031246600276100       58.248826843422560
        7.237568002600149      418.239841901317100   9.667049244176068E-001
   1.615378693150956E-001        1.000000000000000    -3162.941946258092000
   3.848157823085785E-001
       36.000000000001410   2.294799038093519E-001       21.222496687511770
   5.682634378752992E-002      120.440889497941900       62.022594173485770
        6.110690523419026      380.549340692310900   9.739424058312081E-001
   1.540645275252269E-001        1.000000000000000    -3232.373976079326000
   5.019718408584595E-001
       36.000000000001410   2.412481040047033E-001       21.367981347629660
   6.022122848776500E-002       90.955089731545070       65.867615486603570
        5.027265482630746      342.147190327546900   9.806193480514565E-001
   1.460573186145520E-001        1.000000000000000    -3288.107074464011000
   6.783130764961243E-001
       36.000000000001410   2.530163042000547E-001       21.499915027470350
   6.331816561733496E-002       64.627381466168760       69.772759311906410
        3.989546440078844      303.144566372334700   9.866743792193102E-001
   1.374482645581911E-001        1.000000000000000    -3348.025780977835000
   9.717096090316773E-001
       36.000000000001410   2.647845043954060E-001       21.616452843770700
   6.598425395556354E-002       41.515308498935570       73.758997043860600
        2.974881984743716      263.332017024442200   9.920228234054833E-001
   1.280649321539161E-001        1.000000000000000    -3437.369734490560000
        1.558656096458435
       36.000000000001410   2.765527045907574E-001       21.713193313952300
   6.806260902532640E-002       21.704663717228540       77.874682399035690
        2.046185888830281      222.226609539630900   9.964626707807789E-001
   1.175938922759286E-001        1.000000000000000    -3846.047107481707000
        3.111020326614380
       36.000000000001410   2.883209047861087E-001       21.790268754786460
   6.930929532270160E-002        5.587918278268059       82.824070442185200
   7.062196019872327E-001      172.794596458675300        1.000000000000000
   1.036096326295690E-001        1.000000000000000    -5144.549196962063000
       27.171018600463870
       36.000000000001410   2.942050048837844E-001       21.790268754786460
   0.000000000000000E+000   0.000000000000000E+000       90.000000000000010
   1.000000000000000E-003      101.124999999999900        1.000000000000000
   0.000000000000000E+000        1.000000000000000   0.000000000000000E+000
   0.000000000000000E+000
       37.000000000001210   0.000000000000000E+000   0.000000000000000E+000
   0.000000000000000E+000     1160.791297860460000       15.116317487357300
   1.000000000000000E-003      849.025779095019000   0.000000000000000E+000
   0.000000000000000E+000        1.000000000000000   0.000000000000000E+000
   0.000000000000000E+000
       37.000000000001210   5.946404533416455E-003       13.258866579323790
   7.910322852566942E-004     1125.784512905424000       15.116317487357300
        5.716666856537125      849.025779095019000   6.053535294534076E-001
   2.303308524067101E-001   7.000083452410897E-001     -313.590022153815900
   2.558270057644188E-006
       37.000000000001210   1.783921360024936E-002       15.043999876768810
   2.170980144790877E-003     1057.000944857886000       18.103196806131180
        5.294432919281174      819.194321898764800   6.868545104363150E-001
   2.262421313464139E-001   7.056929531374008E-001    -2316.727697353553000
   1.722101159762988E-003
       37.000000000001210   2.973202266708228E-002       16.277446800824160
   3.935332875721040E-003      990.489155804695300       20.632999854630200
        9.499571508600905      793.927913951880800   7.431690960430268E-001
   2.227203966655414E-001   7.107359644877800E-001    -1861.626401277290000
   3.213893345265719E-003
       37.000000000001210   4.162483173391519E-002       17.055994193675600
   5.936370388212675E-003      925.802944305174600       22.536344228723080
       12.233598411546300      774.918262015628300   7.787147584910003E-001
   2.200335993821127E-001   7.198879556122053E-001    -1497.195805251511000
   5.843655788760121E-003
       37.000000000001210   5.351764080074810E-002       17.631874617701010
   8.128096283849320E-003      862.584990156247200       24.198447480598850
       14.952670049768260      758.318005787518900   8.050074633098137E-001
   2.176602175975796E-001   7.326213532070399E-001    -1337.684633465721000
   9.345264809234116E-003
       37.000000000001210   6.541044986758100E-002       18.079386000619170
   1.047895509987741E-002      800.678896343659700       25.722004610873200
       17.321768393048590      743.101478948903800   8.254393343039254E-001
   2.154617068488140E-001   7.517398684350252E-001    -1255.002658049029000
   1.428647222599960E-002
       37.000000000001210   7.730325893441391E-002       18.441756737902970
   1.297027434052292E-002      740.003597691775300       27.187252949800580
       19.311107513969300      728.467311163866700   8.419840108503519E-001
   2.133259639761992E-001   7.820011003780049E-001    -1222.926796064553000
   2.141952843399318E-002
       37.000000000001210   8.919606800124681E-002       18.738826236554420
   1.559772504943402E-002      680.527651229031800       28.634455417473210
       21.575582625500420      714.013376517986400   8.555472794934040E-001
   2.111953251473130E-001   8.289020731619722E-001    -1274.864227802297000
   3.107745897578030E-002
       37.000000000001210   1.010888770680797E-001       19.006355881294270
   1.838227101349402E-002      622.302003922544300       30.223420972640210
       19.743776563559210      698.143583035755900   8.677618841380770E-001
   2.088309409357241E-001   8.924079978898045E-001    -1476.338590499507000
   4.202147895462482E-002
       37.000000000001210   1.129816861349126E-001       19.267233185676290
   2.135514397053435E-002      565.524258728126000       32.150473204868660
       18.582486683609880      678.897148866374200   8.796728064657891E-001
   2.059270605019095E-001   9.835149626301246E-001    -1746.610384965925000
   5.457491569740004E-002
       37.000000000001210   1.248744952017455E-001       19.517781739194310
   2.450644504679354E-002      510.459516169087700       34.383196416014510
       17.274060067359240      656.597825795055000   8.911121964645712E-001
   2.025104990858275E-001        1.000000000000000    -1966.463271184899000
   6.876970963844908E-002
       37.000000000001210   1.367673042685784E-001       19.758793912979460
   2.780051615979672E-002      457.323464198469600       36.834015064810940
       15.980309616654460      632.120274540200700   9.021162249536313E-001
   1.986925780810475E-001        1.000000000000000    -2140.666406298111000
   8.421309114168815E-002
       37.000000000001210   1.486601133354114E-001       19.990134638929530
   3.122516099378828E-002      406.287014229035200       39.481771463941930
       14.684043305164230      605.675807503880000   9.126787187416164E-001
   1.944836569869980E-001        1.000000000000000    -2304.299809893927000
   1.028702916676625E-001
       37.000000000001210   1.605529224022443E-001       20.211780320753380
   3.476355593570241E-002      357.510695804659100       42.322412492614970
       13.394728233949050      577.304905230008100   9.227985983424804E-001
   1.898644047527489E-001        1.000000000000000    -2462.573505451704000
   1.259301893554397E-001
       37.000000000001210   1.724457314690772E-001       20.423652135128930
   3.839378202408476E-002      311.149784239799500       45.347232143689110
       12.117882700385540      547.094518964905100   9.324722609373446E-001
   1.848187758594735E-001        1.000000000000000    -2611.644689134382000
   1.546421051025391E-001
       37.000000000001210   1.843385405359101E-001       20.625627611143420
   4.208805442324039E-002      267.350530121462700       48.543021211347720
       10.859969086733980      515.176575651664600   9.416941101003665E-001
   1.793337997782562E-001        1.000000000000000    -2747.807847117977000
   1.907621324062347E-001
       37.000000000001210   1.962313496027430E-001       20.817515351048010
   4.581183930621498E-002      226.246523081981800       51.892243651222520
        9.627312671115876      481.726216533415000   9.504554014663176E-001
   1.733993878823854E-001        1.000000000000000    -2867.752043259886000
   2.368870675563812E-001
       37.000000000001210   2.081241586695759E-001       20.999027567319990
   4.952283468364853E-002      187.955442358814200       55.373799474368450
        8.425935881139374      446.954177749745000   9.587429889427723E-001
   1.670071116106129E-001        1.000000000000000    -2969.088641638993000
   2.970728576183319E-001
       37.000000000001210   2.200169677364088E-001       21.169740446897860
   5.316967668406190E-002      152.576711904997800       58.964458419957810
        7.261119077293198      411.092471530671400   9.665375151408039E-001
   1.601474741840357E-001        1.000000000000000    -3051.016973766578000
   3.780894875526428E-001
       37.000000000001210   2.319097768032417E-001       21.329035031664180
   5.669012504216623E-002      120.190713162307100       62.641208835147080
        6.137037523976161      374.370926758968600   9.738107122563753E-001
   1.528045957359695E-001        1.000000000000000    -3115.409978747929000
   4.921789169311523E-001
       37.000000000001210   2.438025858700746E-001       21.476013974551340
   6.000805319169730E-002       90.860620538008290       66.385277642896330
        5.055252819347595      336.977039541572900   9.805216015363775E-001
   1.449455120836440E-001        1.000000000000000    -3168.304316945370000
   6.640060544013977E-001
       37.000000000001210   2.556953949369075E-001       21.609311189359580
   6.302888231689205E-002       64.638321293793670       70.188028765990910
        4.017656105560822      298.997062699665800   9.866078023796903E-001
   1.365008498920636E-001        1.000000000000000    -3227.262001428693000
   9.501585364341736E-001
       37.000000000001210   2.675882040037405E-001       21.727050192520440
   6.562379384512475E-002       41.581640596811950       74.072517631831820
        3.001003608465063      260.200730152079700   9.919836311879732E-001
   1.272975902368349E-001        1.000000000000000    -3317.033148038997000
        1.523281812667847
       37.000000000001210   2.794810130705734E-001       21.824771367930360
   6.764150128283160E-002       21.778616879629710       78.089057269463400
        2.068591512912347      220.085540521234400   9.964454613750843E-001
   1.170228148977172E-001        1.000000000000000    -3720.082741754712000
        3.041385889053345
       37.000000000001210   2.913738221374063E-001       21.902621481553240
   6.884626669784770E-002        5.624556858191968       82.933490608412900
   7.162812678862970E-001      171.701762548476200        1.000000000000000
   1.032790800198275E-001        1.000000000000000    -5000.665620579766000
       26.609405517578130
       37.000000000001210   2.973202266708228E-001       21.902621481553240
   0.000000000000000E+000   0.000000000000000E+000       90.000000000000010
   1.000000000000000E-003      101.124999999999900        1.000000000000000
   0.000000000000000E+000        1.000000000000000   0.000000000000000E+000
   0.000000000000000E+000
       38.000000000001010   0.000000000000000E+000   0.000000000000000E+000
   0.000000000000000E+000     1155.588363354240000       15.922665294689160
   1.000000000000000E-003      840.972380369292200   0.000000000000000E+000
   0.000000000000000E+000        1.000000000000000   0.000000000000000E+000
   0.000000000000000E+000
       38.000000000001010   6.007939264397679E-003       13.322657759657060
   8.727671461206065E-004     1120.554811848007000       15.922665294689160
